"vectorZ","resultados"
753.074897631051,62.18951584833761
349.9296654294667,60.438992350535244
423.8151866876435,60.87959363530554
177.48485124304693,58.857174610308775
810.1788808720253,62.354904354730095
250.9984406221845,59.669016969290254
630.8260428785234,61.7876789548542
298.9023735400874,60.07471649706822
519.7908690320203,61.346714878993765
674.7317528030801,61.94049246538145
34.89451181582854,54.88161864731409
413.41408396808674,60.82256977722247
319.6714651564839,60.2301762140377
900.1185062165571,62.59270405559248
818.4995410636975,62.378006312591296
255.5261202377385,59.71064271358286
920.5210676964366,62.64327407146695
893.9626904409704,62.57721674006346
145.75308315592451,58.39122863825175
553.0982487279368,61.48838932342025
31.82008244020335,54.645883297696614
206.30302623098441,59.21082637354306
923.1774469658517,62.64977408553679
714.881007304029,62.07159395689858
350.70488712811493,60.444095144957004
422.9424896968251,60.8748645606924
275.60150061303557,59.88647875260574
935.0068997247274,62.67849074675573
102.80069226972955,57.55625041743159
403.688142656403,60.76789975073309
203.61304639313312,59.18005197915437
356.15014881137745,60.47961442831054
522.9132808928655,61.36038525183105
772.862844439775,62.248232951202255
167.62531195113343,58.72233090935242
216.9672831008961,59.32887464411888
948.0118026575578,62.70963711018916
222.0000947392541,59.382517383159495
503.37435585416165,61.27342945974509
720.4913669487839,62.08931291642591
620.0463952223179,61.74849857421657
807.7645326669801,62.34815573831851
324.3902795860822,60.26404687694554
369.42100709200645,60.56389419114217
356.7336344165608,60.48338733563648
949.1467369508896,62.71233457880601
32.938655949476924,54.734337801763104
433.7361043353426,60.93266285015835
766.187421359007,62.22859795734291
971.7850608664489,62.76546526013112
901.1965771206865,62.595405253314794
652.8649034419009,61.865697258796416
142.29435151518533,58.334174472015505
293.0973787270416,60.02927213560805
377.5747198904728,60.614147445566275
322.02021201035245,60.2470988580171
981.2921558219989,62.78740320640544
79.20455328619323,56.92416552264057
992.59290345769,62.81320041949175
416.04190530602136,60.83711455529394
409.6491110171362,60.80156480079323
743.9291849195947,62.1618438023346
372.5823195124983,60.583512077846464
328.8769740322632,60.29578458847671
438.36226242424436,60.95698510867517
385.2134360047146,60.66022561778483
747.758028920756,62.173470675542134
930.6683813498087,62.66800192859948
342.65203894393744,60.39051384761183
39.30236296124667,55.18378653362389
106.29630435419244,57.63676305463315
625.5243520242668,61.76849530858172
277.6770474555558,59.90389947044588
949.3306430023808,62.712771370553824
852.8055681809465,62.47079292286277
972.665476392735,62.7675060062066
931.7499554999683,62.67062139735492
591.608493995368,61.64169905349843
985.3264749678601,62.79664724198281
825.2173980982955,62.396484184313124
707.1805893427447,62.04704162518718
899.5800383291107,62.59135364475573
520.35140135652,61.34917515019241
408.2078158738427,60.793471266809576
848.2371025725247,62.45865851439541
454.8330367145072,61.041493834381356
647.6550978223474,61.84749984639515
28.32351088140399,54.346518030331445
381.26725842631686,60.636539889323416
807.0777850617337,62.346232376485005
789.8440325885301,62.29741195841892
931.7195077534655,62.670547698193445
863.008817460948,62.49765657683868
159.63513487960086,58.606873113699294
433.88906913949427,60.933471314292944
538.9831338411191,61.42944562272784
858.7508433278479,62.48648550679674
340.17341826031,60.37376098509688
369.89783702082127,60.566864232699245
791.3277443190325,62.30165758999729
30.42110523746578,54.53050095396677
77.99091067984227,56.88649052212245
399.40751285699366,60.74340833135079
249.4437739553091,59.65454502294695
549.110678225396,61.47189489779032
799.1480240114047,62.32390199934679
782.5368351764039,62.276383117472975
187.298414186145,58.983889397974266
155.2511833386343,58.5409485746668
381.9708845613093,60.64078157777182
126.51546004226839,58.05415959131098
759.4518736653849,62.20860849239733
956.4539077058855,62.72962375075045
172.3017892298467,58.787285861603635
283.6989531612942,59.95369376168982
553.9725464387604,61.49198956011762
793.4572220601747,62.30773691541641
372.34964653492216,60.58207403844163
930.5902492466271,62.667812580126835
789.2319680255196,62.29565817012234
835.8018249497613,62.42528849385492
971.0389535652364,62.7637343582269
308.8281273204159,60.15035442593533
798.2289467134322,62.32129926326306
394.93870380301223,60.71755113876095
865.0769718255006,62.50306226945912
773.8387784948059,62.251089051472206
638.2434664358582,61.81424355284153
166.14232717341292,58.701339467282914
864.585157175924,62.50177797013424
567.1771153203408,61.5456684269477
344.3559289359173,60.40195824142798
943.1744712983534,62.698102939134216
245.6986786511327,59.61929723609141
546.652093482476,61.461663884956465
221.67551543415902,59.37909592035345
375.6268483378183,60.60224430065517
283.3492786875877,59.9508322677396
56.692630653638844,56.10175746374403
709.9014978503262,62.05574811603155
206.93916812771408,59.21804338083517
986.9972880070954,62.80046438477285
678.8124060200439,61.95417589437514
648.7734699749249,61.85141879689941
594.3888996450335,61.65236988932563
928.295918262977,62.662245178365424
255.5491151750814,59.71085217235421
724.569800750457,62.10210551354719
377.9551793697335,60.61646501210764
423.8396767351828,60.879726200777895
70.23164417124644,56.630055213029124
453.65280504493876,61.035543416135425
153.3064379104037,58.51108258145256
583.1480334006851,61.60891073922188
9.31771026504964,51.38062585393533
736.7219977923971,62.13979152950465
171.2162990618799,58.772373090980494
941.1431401112636,62.69324145193133
180.98284270168097,58.90315613632164
248.28171290533942,59.6436668050752
248.7835664324857,59.64837115974403
441.28607820034335,60.972221861526975
1.3828637033941504,46.041229363809144
916.6840675223496,62.63385134573316
609.8995343063232,61.71097698210879
369.8868492197778,60.56679583700932
542.3778912205373,61.44376490152868
529.7275545448338,61.38993127738654
626.7581865931943,61.77297460813
170.0863297628764,58.75674472614918
163.3712885044156,58.66158955048312
589.6063072223501,61.63398312315857
662.2154523743993,61.897989070108764
775.7334981277368,62.25662353287882
462.6274521490543,61.08039825977079
96.50673937162787,57.40379948092283
687.0029839184272,61.98138926901032
114.86480290170925,57.82297425432435
252.30569416852632,59.681114404893094
700.7546180089539,62.02634304086709
640.7240004665807,61.82305696686343
259.59492459937314,59.74740560916419
927.853283170379,62.661169472243614
549.6134203645279,61.47398120849344
444.8793244781614,60.99080605005551
741.4622554107998,62.15432021238074
624.4168901371238,61.76446709700596
923.8752243284207,62.651478350284734
364.381675298901,60.532262658166985
880.3109066859213,62.54247931449221
699.5910495588173,62.022574384697975
349.44427276279384,60.43579139862898
256.64765059851857,59.720836041967786
690.4229984260096,61.99265446084523
944.7337339969572,62.70182742185246
400.92850176307275,60.75214131847278
396.81276944948013,60.72843113972576
489.5276607200242,61.20968778859323
499.64598156960005,61.256444644177236
328.8922666823437,60.29589200141547
565.1666815818317,61.53757866330041
607.7333346943255,61.70288409362216
513.6840722283696,61.31973378568577
7.423671756612748,50.752167272602485
514.5906859707713,61.323760081723165
311.5662748747816,60.17078002964227
965.7442975301806,62.75141220757318
755.150488763702,62.19574820337135
489.06860802334336,61.20754309588219
446.75879065569234,61.00046540654914
192.8176907724269,59.05216719413795
198.2409728048642,59.11731409036068
187.75688600085732,58.98963991609757
787.8374735403454,62.2916572504553
529.6900252025407,61.38976962128565
740.5930268949669,62.151663172292416
489.84136931351304,61.211152249711745
501.70161829144763,61.265825197297886
698.1936289606592,62.01803984577009
836.8203357292259,62.42804062376149
773.5005645410831,62.25009967428869
56.43134031026989,56.09029643241918
186.41909567222615,58.97281936997966
397.5860717719215,60.73290522965104
453.07109265623535,61.03260473491076
340.63698170268935,60.37690370654033
430.545504475341,60.91573260715997
849.1562898344102,62.46110533165705
170.68187479807193,58.764994958149146
732.998710128662,62.12831278729384
449.5422785257131,61.01469464442532
176.23909544260573,58.840571784779186
722.0376469237583,62.09417172259708
893.4508588513784,62.575924144220224
695.9042547771446,62.010590918888525
270.2715779041182,59.841116015451476
858.3002476480494,62.48530003961177
487.5657552671462,61.20050732170034
381.6104789608014,60.63860993822536
503.72241521812316,61.27500848506216
943.8413921090203,62.69969672467191
300.2833185716015,60.08539338404634
934.7439431884625,62.67785643399651
442.24735663926776,60.97720872972735
350.18433138435034,60.44066993601841
817.8877726509743,62.37631593412317
833.733848177241,62.41969006009637
850.7880016637607,62.46544220349641
12.006175814977382,52.073575305286965
222.33305938977037,59.38602186952481
505.3101682668919,61.28219743104438
232.6385703589492,59.49188759678418
995.2119175493344,62.81913640945544
434.7609425843734,60.93807384951933
206.8173711428135,59.21666337643954
173.91492718897916,58.80926858543681
276.44807840627004,59.89360062233369
764.8176167594161,62.22454726645347
965.2550917535095,62.750270220314206
91.23046523987182,57.26776310632793
603.1274191766122,61.68557803783878
202.71289084179648,59.16965983456865
703.0808520899509,62.03385831931155
97.52626159266379,57.429187364700724
905.4070952442121,62.6059236303345
734.4175165489216,62.132693908627644
855.7479331793681,62.478573193232705
964.0472793314659,62.74744821472318
660.0524758116201,61.890560886353754
773.5244478709656,62.250169554661156
782.8553033692069,62.27730377864333
469.4478649953594,61.11389402146966
391.2278700784768,60.69585043150559
717.5419712411456,62.08001558874153
932.1489630807007,62.671586973784756
64.64533750365695,56.426282052151876
79.9180672904804,56.94603360827456
381.2418460062165,60.63638654458261
860.9450786085199,62.49224925408788
726.1416496388024,62.1070162413053
817.2110988327665,62.37444471373411
852.0832862023292,62.46887886703574
539.7235952528972,61.43257678391974
886.4472344872875,62.55816080765305
304.1314159597273,60.11488062001406
349.4207626953553,60.43563624401861
369.0396179197842,60.561515787690766
489.32934211653514,61.20876149753437
363.5593614234533,60.527058429839826
581.7955094865924,61.60362401380611
540.6977982356489,61.43668967076701
758.0282307736218,62.20436032484238
426.3725493387317,60.89339447278199
678.7702928491783,61.954035107908254
20.747357178237053,53.53563025542048
831.783138531044,62.41439610717248
578.7269544342169,61.59158294991643
172.75110831703364,58.79343024398932
434.18438338248825,60.93503131076025
898.6175904147567,62.58893789253612
147.82435449370496,58.424725830359165
620.1713139576127,61.74895658560217
149.48754534525074,58.45127223381294
328.3261193128103,60.291912050477436
669.654433057095,61.92334852204306
465.66378987041026,61.09537209864874
96.35919984198881,57.400102279635625
630.6525948825172,61.78705396060698
973.6458298947309,62.7697761909607
348.1198089821712,60.42703383668622
297.78296554844974,60.0660243614812
64.65189636471018,56.426532008980814
549.2142822398566,61.47232499999552
42.35567613429339,55.37278108019927
153.13700207759712,58.50846189693406
386.19157383539346,60.66605806336632
245.32934095050814,59.615791134307955
796.4670717334232,62.316301254616334
362.60213736979813,60.52098513269809
476.4724536143374,61.14787527546616
217.48780828904637,59.33448203840109
426.0750192095629,60.89179321841567
404.74219740019157,60.77388958223142
331.6594405697847,60.31524406663438
230.84528941881695,59.47381831062194
722.3139984217521,62.09503897111304
145.15395201655542,58.38144701333845
391.0799427520958,60.694980988564865
551.4068202525432,61.481407701105724
454.7744177363495,61.04119866655634
969.5936609653224,62.76037755519509
902.2198207609133,62.59796603441282
929.2105330632069,62.66446625140898
975.3414399001842,62.77369719464703
673.4526007756888,61.93618575739946
339.41253248385783,60.368593013329175
276.8501382592942,59.896975097525086
642.4953560276792,61.8293293435878
661.3513040699579,61.895024352251625
742.0542395167874,62.15612795912014
607.6680928308833,61.70263989395687
676.9050268924132,61.947790468220475
714.4235477737257,62.070142930668226
611.9534876372516,61.718623435888546
701.418789522738,62.0284913491775
866.9232216467544,62.50787684234754
285.18343939213105,59.965801441743636
792.9942456787053,62.30641660661135
177.04722411488478,58.851355933319354
371.2352928522514,60.57517393526237
42.446114825686436,55.37815725397361
202.08497798593316,59.16238237402641
741.4525950823077,62.15429070034864
394.032489320841,60.71227103263111
98.74244876884154,57.45911214838606
55.48257777814547,56.04820563646895
218.414687011463,59.34443264115123
490.59969516297247,61.214688319077126
772.3147025374572,62.246627184184035
